2,5,A,B,C
0.349814074137659,5.2089094316782845,32,52,65
0.4999999999999999,8.800213720794341,32,52,67
0.349814074137659,3.712926942530948,32,54,57
0.4564984440207471,16.044606621630198,32,54,59
0.349814074137659,4.242796034674161,32,54,65
0.349814074137659,3.0702114917239456,32,54,67
0.1513878188659976,3.3594912924997296,32,60,65
0.349814074137659,7.902567824908136,32,63,64
0.349814074137659,7.299731687364968,32,63,67
0.2364169544976277,4.806331323811372,33,34,38
0.1513878188659976,3.6559966665355033,33,34,42
0.1513878188659976,5.1439434770819785,33,34,44
0.2364169544976277,6.186020011849378,33,34,45
0.1513878188659976,2.9634340772954237,33,34,46
0.2364169544976277,0.6468149323174153,33,34,47
0.3375654352833232,12.459016749201927,33,34,52
0.2364169544976277,0.8490770839621042,33,34,57
0.1513878188659976,6.101256247446423,33,34,60
0.2364169544976277,5.01968181646177,33,34,62
0.2364169544976281,7.781318514910204,33,38,41
0.2364169544976281,4.170182354585531,33,38,46
0.4564984440207471,11.074542022189018,33,38,51
0.23641695449762765,1.4272102698416695,33,38,57
0.23641695449762765,7.395830054088567,33,38,61
0.2364169544976281,2.0253954128862244,33,38,67
0.2364169544976281,4.609105759413282,33,39,44
0.2364169544976281,4.85815672745246,33,39,46
0.23641695449762765,2.9307002532943773,33,39,47
0.4564984440207471,9.74434044860311,33,39,51
0.23641695449762765,4.742748724986786,33,39,61
0.28077640640441515,7.439027887700057,33,39,63
0.2364169544976281,3.4998864361463986,33,39,67
0.2364169544976281,2.1569830430832395,33,39,68
0.3498140741376592,7.514360732889527,33,41,52
0.5,8.517812531859217,33,41,53
0.2364169544976277,1.2212802733001735,33,41,57
0.1513878188659976,9.512446361306214,33,41,60
0.3375654352833232,17.304297543571124,33,41,63
0.2364169544976277,4.8930300884034335,33,42,45
0.3375654352833232,9.96258605653122,33,42,51
0.2364169544976277,0.4067014668417777,33,42,57
0.1513878188659976,4.391025979410555,33,42,60
0.2364169544976277,5.152490437448403,33,42,61
0.2364169544976277,3.8715367248749177,33,42,62
0.1513878188659976,3.196068600097165,33,42,68
0.2364169544976281,5.974530471569516,33,43,46
0.23641695449762765,3.603397119030692,33,43,47
0.4564984440207471,10.36663176725674,33,43,51
0.28077640640441515,7.297367741018405,33,43,52
0.456498444020747,7.282626179444598,33,43,53
0.23641695449762765,1.039411833098386,33,43,57
0.2364169544976281,5.678322711792972,33,43,60
0.23641695449762765,5.253514179989844,33,43,61
0.4564984440207471,12.380780986681122,33,43,63
0.2364169544976281,4.5467854933151015,33,43,67
0.2364169544976277,11.91888776995249,33,44,45
0.3375654352833232,11.25626667531147,33,44,51
0.1513878188659976,10.89631146949706,33,44,60
0.2364169544976277,9.3767372206055,33,44,61
0.3498140741376592,7.0262864017289814,33,44,63
0.1513878188659976,3.398955051923684,33,44,67
0.4564984440207471,15.318277422473711,33,45,52
0.3807785909159452,0.9811558318969702,33,45,53
0.23641695449762765,0.7675867863516572,33,45,57
0.2364169544976281,1.8578748930402968,33,45,67
0.3375654352833232,9.761159761037408,33,46,51
0.3498140741376592,7.825230526205202,33,46,52
0.2364169544976277,5.8431832842448665,33,46,59
0.1513878188659976,2.9462875870122094,33,46,60
0.1513878188659976,4.805642327665044,33,46,68
0.28077640640441515,8.131671133513535,33,47,51
0.456498444020747,4.990440713232463,33,47,53
0.23641695449762765,4.575501381258492,33,47,61
0.2364169544976281,3.0074898303401767,33,47,68
0.5000000000000001,13.162820698210334,33,51,52
0.28077640640441504,7.346103501373495,33,51,59
0.337565435283323,8.3870438358797,33,51,60
0.28077640640441504,7.069794762197107,33,51,61
0.28077640640441504,6.855263420851598,33,51,62
0.337565435283323,10.116558716466887,33,51,68
0.3861114478828093,9.05089768031026,33,52,53
0.28077640640441504,7.8902739000902065,33,52,57
0.4564984440207473,12.572727227013084,33,52,59
0.337565435283323,15.17689067672893,33,52,60
0.4564984440207473,7.306752802841996,33,52,61
0.28077640640441504,6.736291441743367,33,52,62
0.5000000000000001,14.364005848098865,33,52,63
0.34981407413765897,8.118244544029231,33,52,67
0.337565435283323,11.742491029975483,33,52,68
0.4564984440207471,8.851302107615306,33,53,59
0.349814074137659,2.8538899994525866,33,53,68
0.23641695449762765,0.12773036668708215,33,57,59
0.2364169544976281,0.8082592735280141,33,57,68
0.2364169544976277,2.248547744589235,33,60,61
0.2364169544976277,11.891561045054214,33,60,62
0.23641695449762765,10.004426450132769,33,61,62
0.2364169544976281,5.612850773764019,33,61,68
0.28077640640441515,6.762891014086655,33,62,63
0.337565435283323,12.734861000712836,33,63,67
0.337565435283323,9.808183914822196,33,63,68
0.3375654352833232,10.439451489436102,34,35,36
0.1513878188659976,5.008138048497528,34,35,37
0.1513878188659976,4.921606129838453,34,35,40
0.2364169544976277,0.6591080178952993,34,35,47
0.3498140741376592,8.165622082604433,34,35,52
0.1513878188659976,4.557281628614549,34,35,61
0.2364169544976277,3.2889564066646777,34,35,62
0.4564984440207473,13.35597186488986,34,36,38
0.337565435283323,11.963228775619239,34,36,40
0.34981407413765897,9.353606841308476,34,36,42
0.4564984440207473,12.738134660246955,34,36,45
0.28077640640441504,8.661404188657869,34,36,47
0.28077640640441504,8.855334968033262,34,36,50
0.43040292655585183,24.07386014124059,34,36,55
0.34981407413765897,8.685688893143366,34,36,58
0.337565435283323,12.103219319833428,34,36,60
0.337565435283323,12.641575637967453,34,36,61
0.28077640640441504,8.604528858763826,34,36,62
0.28077640640441504,9.415560205281396,34,36,64
0.28077640640441504,8.24704515890569,34,36,68
0.1513878188659976,6.005075374864607,34,37,44
0.2364169544976277,1.1822138147778336,34,37,47
0.2364169544976277,12.18398071109806,34,37,49
0.3498140741376592,7.609265012918501,34,37,52
0.1513878188659976,2.0406044583427887,34,37,58
0.2364169544976281,2.014431616391178,34,38,46
0.23641695449762765,9.777548584506784,34,38,49
0.23641695449762765,10.834916049630847,34,38,57
0.23641695449762765,5.750187047975652,34,38,64
0.3375654352833232,17.698022106643435,34,40,52
0.2364169544976277,6.976226051837294,34,42,45
0.2364169544976277,7.600464476557747,34,42,48
0.2364169544976277,7.0282985743485415,34,42,49
0.1513878188659976,2.867147010002781,34,42,56
0.2364169544976277,6.5501427329085615,34,42,57
0.1513878188659976,5.424726707307443,34,42,60
0.2364169544976277,4.567865542487733,34,42,62
0.2364169544976277,8.061761658478254,34,44,45
0.2364169544976277,3.597259420154547,34,44,50
0.1513878188659976,7.0506236073898965,34,44,60
0.23641695449762765,11.457657296972014,34,45,49
0.4564984440207471,17.709990553347602,34,45,52
0.28077640640441515,11.227180843248872,34,45,55
0.2364169544976281,3.3948093619269955,34,45,56
0.23641695449762765,9.75684938455045,34,45,57
0.23641695449762765,6.3276943285717095,34,45,68
0.3498140741376592,7.343610963341961,34,46,52
0.1513878188659976,1.140803489937646,34,46,56
0.1513878188659976,0.38046927000163855,34,46,58
0.1513878188659976,1.5972312792973646,34,46,60
0.2364169544976281,0.4216408956371209,34,47,58
0.23641695449762765,1.8898865448486788,34,48,50
0.28077640640441515,11.204986971160245,34,48,55
0.23641695449762765,4.291635843588998,34,48,62
0.23641695449762765,2.044141863331987,34,48,68
0.4564984440207471,14.657635143253374,34,49,52
0.28077640640441515,11.77429988309028,34,49,55
0.2364169544976281,4.090913754998347,34,49,56
0.2364169544976281,2.586590154310412,34,49,58
0.23641695449762765,4.754590750477703,34,49,68
0.4564984440207471,12.330575503317199,34,50,55
0.2364169544976281,4.372795889322924,34,50,61
0.28077640640441504,7.145599596246767,34,52,57
0.337565435283323,16.542531683906677,34,52,60
0.34981407413765897,7.392153915498066,34,52,61
0.28077640640441504,7.501579205584459,34,52,62
0.4564984440207473,12.243834546591554,34,52,64
0.28077640640441504,7.43516258828367,34,52,68
0.34981407413765897,10.9736700684309,34,55,60
0.4564984440207473,14.977681399095564,34,55,62
0.28077640640441504,11.39684667957664,34,55,64
0.1513878188659976,1.1772295067180076,34,56,58
0.1513878188659976,3.5618818369121383,34,56,60
0.1513878188659976,3.6659136346312287,34,56,61
0.2364169544976277,2.8524697906851983,34,56,62
0.2364169544976277,6.493002286629497,34,60,62
0.2364169544976277,6.695998992113098,34,61,68
0.23641695449762765,4.563516999867601,34,64,68
0.34981407413765897,9.41422015244244,35,36,38
0.337565435283323,15.08312186867034,35,36,40
0.28077640640441504,9.326381454331177,35,36,47
0.43040292655585183,20.74580516204555,35,36,54
0.28077640640441504,8.502080281603973,35,36,60
0.337565435283323,17.0144849162143,35,36,61
0.28077640640441504,8.354981165353728,35,36,62
0.337565435283323,13.808734340107026,35,36,68
0.2364169544976277,5.222489860643581,35,37,47
0.5,22.84523174948845,35,37,52
0.3498140741376592,3.128508598765853,35,37,54
0.5,12.060565466526375,35,37,63
0.1513878188659976,12.957953024392335,35,37,68
0.2364169544976277,1.1243947645047283,35,38,39
0.1513878188659976,0.5372441858111721,35,38,40
0.2364169544976277,0.9158054476101468,35,38,47
0.1513878188659976,1.4650278274756092,35,38,57
0.1513878188659976,2.0214750007137647,35,38,61
0.23641695449762765,4.061333126021724,35,39,47
0.28077640640441515,4.4580735087936505,35,39,54
0.23641695449762765,2.8037702613644804,35,39,56
0.456498444020747,8.917773774674895,35,39,63
0.2364169544976281,5.7765222346599145,35,39,67
0.2364169544976281,3.45768298820958,35,39,68
0.1513878188659976,14.017539680992774,35,40,41
0.3498140741376591,7.066581768156487,35,40,52
0.5,7.664189127834402,35,40,63
0.5,18.10989345964501,35,41,52
0.3498140741376592,3.3443624003667054,35,41,54
0.3498140741376591,6.1917821995554885,35,41,63
0.23641695449762765,13.038508394946414,35,44,60
0.2364169544976281,11.983224103177905,35,44,61
0.3807785909159452,6.166152015962603,35,44,63
0.4564984440207471,7.631836282683661,35,47,54
0.2364169544976281,6.131310893590553,35,47,57
0.23641695449762765,4.892363361470302,35,47,60
0.2364169544976281,8.49332260591786,35,47,68
0.349814074137659,9.098512091712074,35,52,57
0.4564984440207471,19.9382894356897,35,52,60
0.4999999999999999,9.1540892092464,35,52,61
0.4564984440207471,17.77530890271272,35,52,62
0.4999999999999999,14.561757884524994,35,52,63
0.4999999999999999,22.95362080574489,35,52,67
0.349814074137659,8.693860085551782,35,52,68
0.337565435283323,9.9867053270196,35,54,57
0.337565435283323,5.9241692681033875,35,54,61
0.4564984440207473,13.192194375920765,35,54,62
0.337565435283323,11.399583126881248,35,54,67
0.337565435283323,14.739382511596713,35,54,68
0.23641695449762765,10.011230408730356,35,56,60
0.2364169544976281,3.7144852366852033,35,60,61
0.2364169544976281,13.867241822143054,35,60,67
0.456498444020747,13.781606043527367,35,62,63
0.349814074137659,6.994802715685928,35,63,67
0.349814074137659,7.465161212582061,35,63,68
0.349814074137659,9.934029694430627,36,38,40
0.3807785909159453,8.595455188442841,36,38,45
0.4564984440207473,13.702259323229795,36,38,47
0.349814074137659,9.96579291572738,36,38,60
0.349814074137659,9.715975862254961,36,38,61
0.349814074137659,9.548571019595967,36,38,64
0.3807785909159453,9.705179670829176,36,38,66
0.3375654352833232,14.9670911797498,36,40,50
0.4564984440207469,14.69628753039238,36,40,58
0.3375654352833232,16.71249551660168,36,40,64
0.3807785909159453,8.284912416474072,36,42,45
0.349814074137659,9.566687641555225,36,42,47
0.349814074137659,9.537633812204394,36,42,50
0.349814074137659,9.431175355771778,36,42,59
0.349814074137659,9.904234315828429,36,42,60
0.4564984440207473,20.70561665026104,36,42,61
0.4564984440207473,14.844498326768901,36,42,62
0.349814074137659,9.272402905837538,36,42,68
0.4564984440207473,17.81861667765086,36,45,50
0.5725513456002114,15.827160102882225,36,45,53
0.3861114478828093,19.90031577432148,36,45,55
0.349814074137659,8.58307489917268,36,45,60
0.349814074137659,9.305648807345824,36,45,68
0.4304029265558517,13.562714218001627,36,47,53
0.3861114478828095,12.379285920799866,36,47,54
0.4564984440207469,13.153089523441913,36,47,58
0.3375654352833232,14.559249212514624,36,47,60
0.3375654352833232,18.897128250129143,36,47,61
0.4564984440207469,17.827383875738462,36,47,66
0.28077640640441515,9.029468713349175,36,47,68
0.3861114478828095,19.363165261805566,36,50,55
0.28077640640441515,8.815096374200486,36,50,59
0.28077640640441515,8.78596549309011,36,50,61
0.28077640640441515,8.413388173352724,36,50,62
0.28077640640441515,8.791442972347179,36,50,68
0.5,13.572460903587984,36,53,54
0.5,20.560256553401945,36,53,55
0.5725513456002111,13.145014052499313,36,53,58
0.4304029265558517,14.150992622798213,36,53,59
0.4304029265558517,12.584738956623006,36,53,68
0.4304029265558517,22.937341801624733,36,54,59
0.4304029265558517,14.403134640080006,36,54,61
0.38611144788280943,11.5323148261182,36,54,62
0.4304029265558517,17.209018183624902,36,54,68
0.4304029265558517,28.01973251783269,36,55,59
0.38611144788280943,19.445875486072506,36,55,60
0.38611144788280943,20.07407181098747,36,55,62
0.4304029265558517,29.621474005475825,36,55,64
0.4564984440207473,16.086415676258767,36,58,60
0.349814074137659,8.596057975084213,36,58,62
0.3375654352833232,17.497297055738994,36,59,60
0.28077640640441515,9.06334282524794,36,59,61
0.28077640640441515,9.376035383008393,36,60,61
0.28077640640441515,8.431115043637444,36,60,62
0.3375654352833232,17.291461063913964,36,61,62
0.28077640640441515,8.87422165429698,36,61,68
0.28077640640441515,9.143932524742826,36,62,64
0.4564984440207469,12.932633126755185,36,62,66
0.3375654352833232,14.467468215499489,36,64,68
0.4564984440207473,13.480525522367065,36,66,68
0.2364169544976277,8.17320706724718,37,39,49
0.3498140741376592,7.38330340683641,37,39,51
0.3498140741376591,3.0856860862379776,37,39,54
0.1513878188659976,8.421863395438063,37,39,58
0.3498140741376591,6.1687079624531975,37,39,63
0.1513878188659976,5.536988828660034,37,39,69
0.3375654352833232,12.4415862663075,37,44,51
0.2364169544976277,8.163337654218623,37,44,61
0.5,7.258221284912005,37,44,63
0.28077640640441515,8.27861478815476,37,47,51
0.3807785909159452,3.492983482072382,37,47,54
0.2364169544976281,5.020226782102938,37,47,58
0.23641695449762765,7.6509111621324575,37,47,61
0.2364169544976281,7.929034905824274,37,47,68
0.3807785909159452,7.847492500411548,37,49,52
0.3807785909159452,3.1611318689149215,37,49,54
0.2364169544976281,8.806137608406345,37,49,58
0.6309011226299859,15.536825692977905,37,51,52
0.34981407413765897,7.1390363887200055,37,51,58
0.28077640640441504,7.682405321370957,37,51,59
0.28077640640441504,7.107528457794956,37,51,61
0.337565435283323,13.31583544545207,37,51,68
0.3807785909159452,8.011593900281895,37,52,59
0.3807785909159452,7.666305912400162,37,52,61
0.4999999999999999,14.516906027417493,37,52,63
0.349814074137659,8.252295559817979,37,52,68
0.4999999999999999,19.559461377433454,37,52,69
0.4564984440207471,15.14554869295361,37,54,59
0.4564984440207471,5.506756787812054,37,54,61
0.349814074137659,3.221500481915525,37,54,68
0.349814074137659,3.478925563710213,37,54,69
0.2364169544976281,12.874672718572633,37,61,68
0.349814074137659,7.252782431916962,37,63,68
0.23641695449762765,7.03976211105458,38,39,41
0.2364169544976281,7.438179164236871,38,39,44
0.23641695449762765,2.864313893767857,38,39,47
0.2364169544976281,6.476542452858973,38,39,49
0.3807785909159452,7.545115750004497,38,39,51
0.23641695449762765,3.614300107545522,38,39,69
0.5,10.5115512599837,38,40,51
0.1513878188659976,4.006738940171264,38,40,64
0.2364169544976281,12.427064456904258,38,41,57
0.23641695449762765,1.373628463652949,38,41,66
0.23641695449762765,4.881253908768255,38,41,69
0.2364169544976277,12.793960096828403,38,44,45
0.3498140741376591,6.628185599002192,38,44,51
0.1513878188659976,10.432736735283342,38,44,60
0.1513878188659976,14.613444795129075,38,44,64
0.1513878188659976,7.349150198481814,38,44,65
0.2364169544976277,1.3449894042397543,38,44,69
0.2364169544976281,11.241263542554613,38,45,65
0.23641695449762765,1.919674319689076,38,46,47
0.456498444020747,11.110694528107526,38,46,51
0.2364169544976281,3.863140681369353,38,47,49
0.456498444020747,11.40255375223236,38,47,51
0.2364169544976281,4.488431811590086,38,47,57
0.23641695449762765,1.4868587050349935,38,47,67
0.1513878188659976,7.8701477248998435,38,49,60
0.1513878188659976,7.1584251557253085,38,49,65
0.2364169544976277,1.9247172348389936,38,49,67
0.349814074137659,7.8405348851811905,38,51,60
0.349814074137659,8.043169481235957,38,51,61
0.349814074137659,8.136711168764856,38,51,65
0.2364169544976277,5.211741382521218,38,57,69
0.1513878188659976,9.119881666068355,38,60,65
0.2364169544976277,1.8394499735062908,38,60,67
0.1513878188659976,10.877721401173547,38,61,65
0.23641695449762765,0.3306070490119879,38,66,67
0.23641695449762765,0.6019337389720016,38,66,69
0.3498140741376592,3.2504813039268035,39,41,54
0.3375654352833232,13.282518783180013,39,41,55
0.1513878188659976,1.267740024443882,39,41,56
0.3375654352833232,9.738059995220176,39,41,63
0.1513878188659976,5.287455511235025,39,41,69
